0.012639624	0.05714145	-0.028708769	0.0074044177	-0.03457871	-0.059895653	-0.00048373005	-0.015934827	0.037300132	-0.03447454	-0.024568208	-0.037106477	-0.037793074	0.07281442	-0.0046352656	-0.02111568
-0.16595045	0.17779487	-0.22374828	0.21522371	-0.15177263	-0.22918592	-0.17211422	-0.2450829	0.20264956	0.26121414	0.22523364	-0.24352624	-0.22360916	0.2048258	0.19487332	-0.23187314
-0.4754857	0.37160406	-0.45930266	0.457432	-0.409648	-0.4264116	-0.48708516	-0.42175058	0.41379318	0.449951	0.46066716	-0.4509255	-0.4029527	0.20312916	0.44253317	-0.4502545
-0.1400695	0.1366341	-0.12585391	0.16552435	-0.15697773	-0.17082301	-0.09977595	-0.12382229	0.17438276	0.1670469	0.135741	-0.14196366	-0.1684712	0.08406098	0.11078365	-0.18992049
0.26405406	-0.24834126	0.3285325	-0.3061724	0.30812234	0.32660586	0.302884	0.26101446	-0.26023483	-0.3306474	-0.30966055	0.2718984	0.2533239	-0.096813716	-0.27605718	0.30734813
-0.21085323	0.22049408	-0.21235353	0.24028891	-0.2552897	-0.25601518	-0.303838	-0.22620733	0.20662007	0.18704508	0.2521321	-0.23318157	-0.23314689	-0.09517899	0.17882077	-0.2516474
0.26877195	-0.26225036	0.23253708	-0.23776488	0.26797315	0.27822837	0.14243537	0.231907	-0.24791339	-0.28045264	-0.12234587	0.24028254	0.21832469	-0.40546557	-0.23304857	0.21166155
0.19180499	-0.15921296	0.16021158	-0.20177598	0.21079142	0.210668	0.18446141	0.1508963	-0.17212139	-0.23328647	-0.19789541	0.15327603	0.16301976	-0.25076738	-0.18124205	0.15005791
-0.14492287	0.19855805	-0.15663631	0.23185115	-0.20886269	-0.21940853	-0.22736958	-0.15774503	0.1534099	0.16398008	0.20556141	-0.2017441	-0.18449312	0.14452203	0.18903507	-0.17860545
-0.03378208	0.053457186	0.020073984	-0.02526269	-0.033733457	-0.030584365	-0.027180413	-0.031416107	-0.022236226	0.025160564	0.055548333	-0.017418532	0.028763903	-0.08884228	0.022012468	-0.015354003
-0.08391575	0.101239584	-0.113077976	0.01960486	-0.006757396	-0.10313326	0.0012733077	-0.08720931	0.061251808	0.03582674	-0.01390525	-0.050191507	-0.058015876	0.04126187	0.065748364	-0.06751023
0.6629438	-0.55695087	0.59538287	-0.52956796	0.60258156	0.5792406	0.50579417	0.6431975	-0.5341479	-0.6069832	-0.56071204	0.60332865	0.5829745	-0.57567126	-0.6151746	0.5692513
0.7853239	-0.754743	0.81109625	-0.73003244	0.7968923	0.7440606	0.7413025	0.7989709	-0.84425724	-0.8603772	-0.71163875	0.78546935	0.83190167	-0.8472162	-0.8540039	0.8055119
0.1795152	-0.24816366	0.2504148	-0.16679324	0.19841696	0.17596005	0.19091694	0.21527839	-0.28949907	-0.18530127	-0.23661673	0.23187317	0.25880495	-0.23193912	-0.17312394	0.18225524
-0.12431754	0.19180363	-0.18833521	0.17234318	-0.12283199	-0.11480841	-0.1046882	-0.18001468	0.09340238	0.13238598	0.119924136	-0.13769476	-0.19452077	0.19060563	0.1587266	-0.12786227
-0.157416	0.13989222	-0.16248748	0.13206445	-0.12719078	-0.12285983	-0.17764482	-0.09928782	0.08694736	0.1312322	0.08420679	-0.12529571	-0.15013331	0.059304144	0.099817425	-0.1576804
0.2991275	-0.24056537	0.24261455	-0.26510984	0.23707762	0.22032571	0.29219887	0.30153653	-0.23095359	-0.25271532	-0.28994784	0.26454133	0.24313758	-0.28690112	-0.27098843	0.28877172
0.040457714	-0.08298166	0.051417515	-0.04876327	0.043887127	0.012872196	-0.009116686	0.03447399	0.030007865	-0.08817008	0.053653203	0.03991316	0.0042758766	0.041847333	-0.08022634	0.0077473614
-0.27918085	0.25978786	-0.26315686	0.29946417	-0.26167655	-0.25286126	-0.25839913	-0.3382068	0.3093632	0.27497867	0.24789892	-0.25555694	-0.2613141	0.15491986	0.33983645	-0.3296456
0.3002835	-0.3554588	0.3911309	-0.39615467	0.39396313	0.39691737	0.3852953	0.41818452	-0.4501448	-0.35373184	-0.3453753	0.39622563	0.4219406	-0.3676473	-0.4221327	0.37616786
0.46058974	-0.42439097	0.42159444	-0.397101	0.44525543	0.46398923	0.43006766	0.44618803	-0.48206514	-0.42189264	-0.4750472	0.4433592	0.4381827	-0.4908166	-0.4099587	0.39803118
-0.9275674	0.8776982	-0.94104105	0.91124994	-0.96261615	-0.9477441	-0.95362693	-0.9053015	0.9423625	0.928282	0.89564455	-0.8998836	-0.9670155	0.7322916	0.99115497	-0.9382224
0.84764665	-0.77864444	0.8542297	-0.7832794	0.81392694	0.78252715	0.7371527	0.8030528	-0.794543	-0.8026124	-0.7187732	0.7736104	0.7457202	-0.73609054	-0.7942356	0.8034514
-0.179264	0.16984145	-0.11857911	0.19509248	-0.16102771	-0.19137485	-0.174248	-0.12908313	0.16304186	0.10530919	0.1840154	-0.19198659	-0.16358814	-0.042952042	0.15007335	-0.2015594
0.09479395	-0.112752475	0.0679371	-0.11725196	0.09829492	0.10031757	0.082307965	0.08825442	-0.14629357	-0.12826616	-0.07651492	0.12444681	0.18444464	-0.16769582	-0.09290158	0.09262277
-0.27347088	0.27729106	-0.2635711	0.3043167	-0.30467218	-0.2733186	-0.27425385	-0.2710853	0.27991915	0.31727463	0.23510976	-0.2623545	-0.29763147	0.16988146	0.23044163	-0.2617969
0.17962626	-0.18511237	0.123734854	-0.16452684	0.12409642	0.11994603	0.12656523	0.15320969	-0.09698294	-0.10906022	-0.14939418	0.10069349	0.15163258	-0.107865736	-0.1746448	0.11701986
-0.3465206	0.38341013	-0.41884118	0.42197585	-0.36156222	-0.3840524	-0.3717048	-0.4329519	0.41749865	0.39956665	0.4274784	-0.34744805	-0.35998803	0.390831	0.36845306	-0.3811266
1.0230441	-0.97326124	1.0270575	-0.9311447	1.0299976	1.0082564	0.9677339	1.0059174	-0.9711505	-1.0277535	-0.9211955	0.9267418	0.95404804	-1.0243696	-1.0054213	0.9612287
-0.5441077	0.47805214	-0.6060907	0.54267544	-0.5697467	-0.5084995	-0.6252664	-0.5615624	0.50831205	0.5806514	0.5436112	-0.57109475	-0.52486765	0.29627392	0.58268994	-0.5238055
-0.13115354	0.121368326	-0.085063934	0.08218264	-0.0731435	-0.10823208	-0.10007398	-0.10337508	0.063167095	0.09230658	0.15418553	-0.05798357	-0.11308809	0.08748729	0.08223552	-0.14287888
0.87693405	-0.83725804	0.890757	-0.78118336	0.84690344	0.8087461	0.6822608	0.858353	-0.80404	-0.9421708	-0.67594206	0.8185649	0.8394069	-0.97262543	-0.90131193	0.88432187
-0.55617243	0.4988899	-0.5681339	0.47883832	-0.5330354	-0.5081039	-0.5468196	-0.4908868	0.51943755	0.5408403	0.5038476	-0.49012056	-0.52289224	0.49882144	0.59751415	-0.507782
0.27569714	-0.24327877	0.23502204	-0.22824952	0.23816781	0.30784136	0.2915039	0.30756983	-0.2924708	-0.33472186	-0.30678242	0.24016292	0.2728607	-0.21279436	-0.32733214	0.27383363
-0.33817464	0.33335313	-0.28056118	0.2527246	-0.28161708	-0.33955166	-0.27048498	-0.30439427	0.30333275	0.26547652	0.23932053	-0.3219244	-0.2922287	0.20798264	0.30965832	-0.28873816
1.1138008	-1.0485456	1.101506	-1.0139972	1.0878463	1.0871967	1.0441349	1.1406169	-1.0384918	-1.1595659	-1.0425079	1.0648018	1.0379306	-1.0307024	-1.1457067	1.1096166
-0.39179277	0.38303214	-0.4034766	0.42129317	-0.40399277	-0.43131918	-0.4491199	-0.43445474	0.3415589	0.44420707	0.442824	-0.36371946	-0.36609393	0.29138675	0.3557968	-0.3557263
-0.6375714	0.61999756	-0.5965717	0.58836055	-0.58180636	-0.6085127	-0.62721545	-0.6313333	0.5568327	0.6710971	0.5860293	-0.6286938	-0.5912834	0.58628213	0.6113917	-0.6384567
-0.12404119	0.18866256	-0.16045578	0.13999146	-0.14103468	-0.17862101	-0.16361856	-0.15233786	0.17280467	0.18393327	0.22845334	-0.18670107	-0.20774151	0.15392071	0.19894142	-0.14089657
-0.11657729	0.12458535	-0.12441995	0.1455622	-0.16259332	-0.07738354	-0.081136465	-0.07875795	0.16261764	0.11714619	0.117400214	-0.07564714	-0.15585616	-0.007244322	0.13063374	-0.087313086
-0.5445818	0.43310526	-0.5238893	0.55143756	-0.50431544	-0.5042205	-0.6236794	-0.5168356	0.4997972	0.5516622	0.6334634	-0.53251165	-0.51998174	-0.116047435	0.5252427	-0.51707476
-0.45169765	0.45513335	-0.44454315	0.44514912	-0.42447114	-0.45435923	-0.43403348	-0.44774073	0.41991055	0.44302145	0.44158486	-0.4567085	-0.49905106	0.38408682	0.48270473	-0.47117874
0.8101895	-0.78767335	0.73904866	-0.69137025	0.7113213	0.7566423	0.6524996	0.8226196	-0.724701	-0.8458405	-0.74054235	0.7977241	0.73269063	-0.7797317	-0.8091672	0.722735
0.11370988	-0.16978689	0.15559839	-0.10330839	0.14215589	0.11780821	0.15166469	0.15135185	-0.18524866	-0.14784908	-0.14959614	0.13687272	0.10790873	-0.15805885	-0.17592055	0.15416248
0.26147994	-0.16600232	0.18941939	-0.21476078	0.25939476	0.22713862	0.16636348	0.2602804	-0.26874024	-0.24492387	-0.23300035	0.22415406	0.25356832	-0.15942788	-0.22369276	0.25647682
0.31676355	-0.3406714	0.28542376	-0.33004618	0.33287334	0.2947937	0.29736015	0.27761787	-0.3358947	-0.34109738	-0.31730428	0.31375235	0.2644417	-0.34013534	-0.3730711	0.33098912
-1.049104	0.9170529	-0.99366665	0.94758373	-0.9586263	-0.97854084	-0.97135395	-1.0001117	0.9060705	0.9754624	0.9942245	-0.91334295	-0.961402	0.52985764	1.0308783	-0.97376627
-0.56525123	0.5367877	-0.59669447	0.5426663	-0.5616578	-0.5603452	-0.59551424	-0.5672434	0.57049286	0.54836434	0.5750171	-0.48640937	-0.50648975	0.2567633	0.6001652	-0.5096606
0.044448897	-0.067824475	0.12134138	-0.078452006	0.08529525	0.0913177	0.059786867	0.073108435	-0.11499597	-0.06062001	-0.07169983	0.1177527	0.08500266	-0.19666882	-0.15079261	0.07950443
-0.22726177	0.18360901	-0.24685365	0.2627251	-0.213844	-0.19085844	-0.26617393	-0.25864434	0.22372687	0.18955895	0.26100403	-0.21313961	-0.20620455	0.02900527	0.2649988	-0.19800948
0.29005796	-0.3135563	0.27950776	-0.24534611	0.28287834	0.32345846	0.25738665	0.3292542	-0.2705136	-0.31294903	-0.31074783	0.3096593	0.2877153	-0.2784869	-0.27225566	0.3007828
-0.53590167	0.48421153	-0.58414197	0.50024974	-0.5324072	-0.5219015	-0.46382207	-0.5247347	0.4708667	0.51664186	0.55483466	-0.50593925	-0.49280182	0.5203926	0.5726942	-0.5197557
-0.0897824	0.029549655	-0.062182944	0.030286985	-0.091252856	-0.030677691	-0.024945248	-0.052198716	0.061335884	0.042236257	0.095463924	-0.00680173	-0.085832454	-0.03079225	0.0117243035	-0.03221382
0.1049414	-0.0950595	0.15585946	-0.060793184	0.14133872	0.09099637	0.052410334	0.08942077	-0.096938394	-0.11009007	-0.042152088	0.06446645	0.09638247	-0.19258292	-0.13459088	0.07157945
-0.25287712	0.26475418	-0.18964578	0.2887106	-0.2518218	-0.26710406	-0.20123559	-0.23698682	0.26126403	0.238048	0.22206904	-0.18791337	-0.2937493	0.19098158	0.22152765	-0.23961505
-0.37642142	0.34134424	-0.35799107	0.28782827	-0.2952764	-0.36129737	-0.27656037	-0.38124922	0.35877314	0.31845456	0.36411905	-0.3069526	-0.33639467	0.34962434	0.3791177	-0.29975474
-0.9768783	0.9709597	-1.0222099	1.004358	-1.0199766	-1.0148648	-1.0153835	-0.9754514	1.0228482	0.9873815	1.0392982	-1.006794	-0.9696851	0.8814027	1.0234873	-1.0014358
0.29526082	-0.23297565	0.31472334	-0.2373774	0.31345576	0.31896508	0.21670598	0.3032226	-0.3037348	-0.25136206	-0.24938665	0.2898555	0.31411573	-0.27196696	-0.35053146	0.30788267
-0.8884778	0.8668426	-0.9732753	0.9005974	-0.8580982	-0.9387168	-0.92688495	-0.8489731	0.9056264	0.9027642	0.89255965	-0.8753446	-0.9219455	0.51496863	0.94256413	-0.9127199
-0.59086275	0.5169306	-0.6291932	0.5629641	-0.6120441	-0.5747281	-0.5476175	-0.56025076	0.6342836	0.6092616	0.567594	-0.60444623	-0.59831184	0.55215883	0.6391612	-0.5510806
-0.043207873	0.09620844	-0.07199927	0.033979576	-0.03211486	-0.099706516	-0.12484534	-0.020148432	0.057703424	0.07853685	0.028529558	-0.06767428	-0.03061432	0.019213162	0.07235278	-0.103768274
-0.5653618	0.53647524	-0.50019133	0.51849914	-0.531357	-0.49562147	-0.5232348	-0.52615404	0.54428005	0.48978853	0.5170977	-0.54482734	-0.54270035	0.46608445	0.5709969	-0.5413888
-0.11325561	0.1212542	-0.08494728	0.17686187	-0.091987655	-0.14963108	-0.13183938	-0.15133993	0.18469724	0.10152854	0.18634032	-0.119062796	-0.08649691	-0.0029343783	0.072978504	-0.16320421
-0.06269896	0.03316663	-0.039795842	0.07965764	-0.110238515	-0.0032110848	-0.10403583	-0.079737335	0.0800473	0.034060165	0.058109466	-0.021653173	-0.0256933	-0.035798945	0.08309496	-0.068009995
0.042327993	-0.00866978	0.05640142	-0.03789043	0.06864608	-0.018652251	0.002909526	0.036752198	-0.05996685	-0.027347883	-0.012947643	0.03648358	0.05171599	-0.1484572	-0.0092937	0.010868162
-0.14677411	0.12635922	-0.07599237	0.16366732	-0.10251295	-0.08047557	-0.14996915	-0.092837475	0.18430176	0.08239634	0.1333145	-0.1602967	-0.17348959	0.15622437	0.0851514	-0.15124522
0.8567474	-0.8997092	0.8662439	-0.8571776	0.91935617	0.88752484	0.7985318	0.9151169	-0.82300746	-0.9383693	-0.84567666	0.8252834	0.8562502	-0.9231042	-0.9257355	0.89052784
-0.01713137	0.020662796	0.021137545	0.0043294868	-0.020395285	-0.01346746	-0.026243443	-0.01938181	0.0070315227	0.011055345	0.015168951	0.009839985	-0.0018917528	-0.012532309	0.023363624	0.019072715
-0.30180278	0.27168936	-0.30421335	0.23605047	-0.28717956	-0.29361445	-0.31597486	-0.24683115	0.20892844	0.24192268	0.24085906	-0.21358673	-0.29159522	0.17179292	0.2764076	-0.2983194
-0.10887051	0.05492878	-0.10460441	0.09833828	-0.088348635	-0.06168763	-0.19482486	-0.063825406	0.05343043	0.09375722	0.19108804	-0.0846019	-0.14662863	0.018464869	0.09425619	-0.08194218
-0.5466667	0.53516376	-0.47553542	0.49005666	-0.54903644	-0.5135123	-0.52571064	-0.48115045	0.47150192	0.49453354	0.5327002	-0.4867135	-0.49000576	0.43078616	0.5756517	-0.5274415
-0.11989879	0.13711356	-0.055654977	0.14690357	-0.12429684	-0.16200092	-0.078246504	-0.14423074	0.14731783	0.07724306	0.09200045	-0.1448914	-0.12339524	0.07737382	0.15157138	-0.1552555
-0.23132117	0.19990353	-0.22551021	0.2444423	-0.16285938	-0.23215708	-0.244721	-0.17323388	0.2542252	0.16338564	0.20673788	-0.20240664	-0.22285822	0.10870791	0.18151145	-0.1753205
0.20971553	-0.20592692	0.21140954	-0.114421844	0.16181	0.14575545	0.13344216	0.15078495	-0.21626322	-0.18426119	-0.12461028	0.20484824	0.17056991	-0.26974764	-0.14110689	0.17703848
-0.0012791142	-0.034513894	0.025366379	-0.07698966	0.06957151	0.09673257	0.02620402	0.005654326	-0.043140277	-0.0733247	-0.004163981	0.08163949	0.06702438	-0.060719762	-0.052905302	0.04958712
-0.26081446	0.23898777	-0.2870378	0.33030033	-0.3076182	-0.23191932	-0.30382434	-0.27058122	0.31447506	0.298587	0.2956352	-0.27511245	-0.2939166	0.21654347	0.26818028	-0.3188383
-0.4188391	0.38552642	-0.3566371	0.4099897	-0.3752428	-0.36328173	-0.41456717	-0.39661494	0.31357378	0.39907637	0.43291467	-0.37032807	-0.31544724	0.23770864	0.35101703	-0.3489646
0.30796948	-0.3010003	0.29278594	-0.26211417	0.34980258	0.26121125	0.23431472	0.28503045	-0.31706986	-0.346146	-0.25749975	0.33461425	0.26003575	-0.30069017	-0.36987942	0.3086185
-0.13965507	0.15811774	-0.2087362	0.20910099	-0.20716292	-0.19685826	-0.21756111	-0.17656206	0.10158239	0.14316306	0.21925756	-0.14312904	-0.15037447	-0.1294751	0.16121982	-0.21014193
-0.11576014	0.026954154	-0.060338493	0.10751814	-0.07583688	-0.104967296	-0.085486576	-0.024038283	0.071869895	0.06455259	0.13853624	-0.019365199	-0.10304748	-0.023863731	0.04903008	-0.10164115
-0.12734355	0.061611775	-0.08668434	0.1278702	-0.12432824	-0.14921571	-0.10677424	-0.12706672	0.08784806	0.10613987	0.12807961	-0.09173078	-0.13603999	0.051201083	0.15113145	-0.10432606
0.386214	-0.36786148	0.3207345	-0.3162774	0.32033616	0.37887466	0.37556684	0.3903047	-0.4205751	-0.36373296	-0.30306798	0.34915352	0.35090813	-0.37394783	-0.38481	0.33662072
-0.43753996	0.33454373	-0.3545434	0.3527693	-0.35638922	-0.4268748	-0.36777067	-0.40428272	0.34014234	0.35155478	0.41979286	-0.35555387	-0.3433657	0.33883718	0.40056103	-0.378389
-1.0143228	0.95424926	-1.0041654	0.92366904	-0.99000245	-0.9530753	-1.027353	-0.94321775	0.9685254	1.0485369	1.010759	-0.9034101	-0.9225437	0.74519366	1.071514	-1.0219507
0.06747226	-0.12128691	0.04015491	-0.07393067	0.040980704	0.11699324	0.0916211	0.1258641	-0.03168794	-0.13042976	-0.043869838	0.080160476	0.06250417	-0.0494891	-0.07740531	0.042689662
0.33310214	-0.26847175	0.28594333	-0.31497163	0.26590297	0.32049772	0.23291266	0.30132118	-0.34069872	-0.28850615	-0.22479285	0.33013478	0.32147726	-0.33560395	-0.3219356	0.32701567
-0.18275201	0.14725047	-0.14269355	0.21025988	-0.13085756	-0.19218814	-0.19510627	-0.13927683	0.15918915	0.20841186	0.21469758	-0.16272485	-0.1985488	0.18349184	0.17486086	-0.11892969
-0.28709903	0.2533395	-0.23038292	0.32039827	-0.30353868	-0.28044462	-0.27042952	-0.2916838	0.26061386	0.28020167	0.27882627	-0.23815134	-0.22951567	0.26151976	0.29585007	-0.3105635
0.045260753	-0.061937504	0.036285825	-0.13360941	0.09975136	0.07560664	0.10553116	0.12717018	-0.10195987	-0.02776247	-0.10120123	0.12233192	0.1186981	-0.11838575	-0.07386933	0.12750356
0.1758704	-0.08613521	0.18089071	-0.08816355	0.1789396	0.14586501	0.1276766	0.1800963	-0.091806136	-0.11939429	-0.19968611	0.12838173	0.160667	-0.10368064	-0.1782868	0.096462086
-0.32089314	0.3495728	-0.35747766	0.3412638	-0.33955094	-0.36323875	-0.17559662	-0.35874602	0.3660678	0.35930827	0.16151828	-0.31638947	-0.3970708	0.43441063	0.39180464	-0.38761556
-0.17967817	0.14029364	-0.13869011	0.20045438	-0.13959154	-0.21272339	-0.21547644	-0.18104912	0.16201042	0.13274868	0.18098216	-0.24052885	-0.15147302	0.14406145	0.16861297	-0.20996995
-0.9278485	0.9054892	-0.9447613	0.8627831	-0.86023134	-0.9374162	-0.8653933	-0.866404	0.90930504	0.9028154	0.8271379	-0.87190896	-0.92230517	0.793732	0.94875145	-0.9279341
-0.066061124	0.096986756	-0.09980681	0.06995058	-0.0649143	-0.07799501	-0.121157154	-0.057071865	0.09584194	0.038161427	0.10227251	-0.049092285	-0.022051949	-0.041073184	0.05244761	-0.11136429
-0.45318198	0.4404185	-0.4997268	0.5061203	-0.4510103	-0.49138433	-0.49510393	-0.50249857	0.4979559	0.4859071	0.4670767	-0.5064114	-0.5011624	0.28846765	0.48077562	-0.5137866
-0.35932395	0.32917753	-0.2796039	0.26515824	-0.33197698	-0.33308032	-0.29068917	-0.30678457	0.29338437	0.3503291	0.3325822	-0.25966665	-0.25297323	0.2781297	0.3664999	-0.2768717
-0.20186476	0.23019765	-0.2681301	0.21004298	-0.21409908	-0.2283784	-0.20394944	-0.26216564	0.16028257	0.18471225	0.18845853	-0.25026134	-0.19151495	0.11182237	0.22242178	-0.19774257
1.1654606	-1.1263161	1.1111554	-1.0942386	1.1035246	1.0881578	1.0821711	1.156093	-1.1134627	-1.1665589	-1.0105672	1.0727382	1.0943491	-1.0767099	-1.187117	1.0749686
-0.39565364	0.2986695	-0.34281924	0.31031778	-0.37406552	-0.3627029	-0.32953084	-0.39868295	0.35100135	0.35739765	0.3693457	-0.37891364	-0.34835258	0.29902115	0.4107692	-0.38326702
-0.28876498	0.24894334	-0.3377908	0.24233972	-0.2648356	-0.3274984	-0.24643649	-0.31234998	0.2286752	0.3063389	0.20337196	-0.28333578	-0.21810684	0.15026574	0.29176408	-0.23740444
0.96277	-0.9841228	0.9829618	-0.9593953	1.0226573	0.9621612	0.9033211	0.9759871	-1.006645	-1.0555885	-0.87352383	1.0029608	0.9881286	-1.0174147	-1.02233	0.9411433
0.91568226	-0.880167	0.91768086	-0.8606978	0.9049542	0.9181829	0.8676996	0.96123224	-0.894308	-0.9618558	-0.8737796	0.92938703	0.899031	-0.8614238	-0.9788136	0.8695001
-0.19405462	0.21059136	-0.17388883	0.1747537	-0.23902157	-0.20884703	-0.23770882	-0.1846083	0.23794636	0.177801	0.23904361	-0.16911107	-0.17319912	0.15690288	0.2168532	-0.23346843
0.06450167	-0.078640096	-0.022486445	-0.0483096	0.025810689	0.06011647	0.06384864	0.01664018	-0.038374692	0.02145425	0.0046200594	-0.007968284	-0.021772435	0.028035674	-0.047169227	0.016522188
0.029974634	-0.04581208	0.017168265	-0.049523827	0.03482934	-0.054584105	0.038741123	0.05591523	-0.06767582	-0.02128017	0.027568791	-0.04425879	0.075974606	-0.11895849	0.030607108	0.052361876
-0.8204004	0.7602481	-0.8563199	0.84264743	-0.8135284	-0.7768898	-0.84944683	-0.7557508	0.79530394	0.8071594	0.83845097	-0.8057333	-0.81847703	0.6151214	0.8329207	-0.7703881
0.044276364	-0.08383892	0.06832846	0.01689043	-0.013345583	0.065545574	0.019006575	0.064554326	-0.019458225	-0.04604756	-0.012781347	0.014364723	-0.010813795	0.01631505	0.0279407	0.04062348
0.8995428	-0.904708	0.96274835	-0.8358425	0.9046392	0.9002944	0.8746894	0.91844386	-0.8766389	-0.9532087	-0.91475165	0.9172191	0.8688313	-0.8381223	-0.95459217	0.9309187
-1.2019529	1.1063124	-1.1467228	1.1543404	-1.1506687	-1.1399096	-1.1887639	-1.1809902	1.1004511	1.1550438	1.1238494	-1.1341821	-1.184032	0.61796325	1.2104069	-1.109293
-0.07823924	0.06368407	-0.09567479	0.0698028	-0.15875502	-0.1612391	-0.06487913	-0.11472588	0.1444767	0.08723512	0.081663534	-0.14378726	-0.14537896	0.08955686	0.10693667	-0.075992316
-0.1470364	0.16462208	-0.18911287	0.14341669	-0.13533852	-0.18988107	-0.088934205	-0.12936069	0.071884416	0.13155724	0.12950931	-0.17977685	-0.09827109	0.10174319	0.21535519	-0.15956429
0.13370436	-0.08878362	0.17668395	-0.16086952	0.17449136	0.17943496	0.21484123	0.18544558	-0.12827091	-0.16483584	-0.1673785	0.11402857	0.1543817	0.02642966	-0.12009039	0.14637068
0.23479763	-0.16685413	0.2088622	-0.19204508	0.20146894	0.16994713	0.20051377	0.23829153	-0.12699237	-0.1769811	-0.14767449	0.1394163	0.20828085	-0.1634153	-0.17700586	0.13754927
0.35060936	-0.35007542	0.35143468	-0.2997316	0.3525265	0.37897998	0.3317458	0.36311898	-0.3399318	-0.33043885	-0.34847152	0.42259645	0.36319196	-0.30955344	-0.42672226	0.39354852
-0.23527665	0.23467652	-0.25743037	0.22824949	-0.22938445	-0.23865917	-0.30156296	-0.27354327	0.274388	0.28413168	0.2545875	-0.26384458	-0.27702636	0.22434075	0.24058853	-0.2453248
-0.7614687	0.719393	-0.741798	0.6703568	-0.7699142	-0.71737176	-0.7376838	-0.6907035	0.75690925	0.7498417	0.70726866	-0.6742897	-0.68992037	0.61422795	0.7870263	-0.7505425
